#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	485	1.1	1.10227	0.00227038
	486	1.1	1.10226	0.0022657
	487	1.1	1.10226	0.00226104
	488	1.1	1.10225	0.00225641
	489	1.1	1.10225	0.00225179
	490	1.1	1.10224	0.00224719
	491	1.1	1.10224	0.00224261
	492	1.1	1.10224	0.00223804
	493	1.1	1.10223	0.0022335
	494	1.1	1.10223	0.00222897
	495	1.1	1.10222	0.00222447
	496	1.1	1.10222	0.00221998
	497	1.1	1.10221	0.00221551
	498	1.1	1.10221	0.00221105
	499	1.1	1.1022	0.00220662
	500	1.1	1.1022	0.0022022
	501	1.1	1.1022	0.0021978
	502	1.1	1.10219	0.00219342
	503	1.1	1.10219	0.00218905
	504	1.1	1.10218	0.0021847
	505	1.1	1.10218	0.00218037
	506	1.1	1.10217	0.00217606
	507	1.1	1.10217	0.00217176
	508	1.1	1.10217	0.00216748
	509	1.1	1.10216	0.00216322
	510	1.1	1.10216	0.00215898
	511	1.1	1.10215	0.00215475
	512	1.1	1.10215	0.00215053
	513	1.1	1.10214	0.00214634
	514	1.1	1.10214	0.00214216
	515	1.1	1.10214	0.002138
	516	1.1	1.10213	0.00213385
	517	1.1	1.10213	0.00212972
	518	1.1	1.10212	0.0021256
	519	1.1	1.10212	0.0021215
	520	1.1	1.10212	0.00211742
	521	1.1	1.10211	0.00211335
	522	1.1	1.10211	0.0021093
	523	1.1	1.1021	0.00210526
	524	1.1	1.1021	0.00210124
	525	1.1	1.1021	0.00209723
	526	1.1	1.10209	0.00209324
	527	1.1	1.10209	0.00208927
	528	1.1	1.10208	0.00208531
	529	1.1	1.10208	0.00208136
	530	1.1	1.10208	0.00207743
	531	1.1	1.10207	0.00207351
	532	1.1	1.10207	0.00206961
	533	1.1	1.10206	0.00206572
	534	1.1	1.10206	0.00206185
	535	1.1	1.10206	0.002058
	536	1.1	1.10205	0.00205415
	537	1.1	1.10205	0.00205032
	538	1.1	1.10204	0.00204651
	539	1.1	1.10204	0.00204271
	540	1.1	1.10204	0.00203892
	541	1.1	1.10203	0.00203515
	542	1.1	1.10203	0.00203139
	543	1.1	1.10203	0.00202765
	544	1.1	1.10202	0.00202392
	545	1.1	1.10202	0.0020202
	546	1.1	1.10201	0.0020165
	547	1.1	1.10201	0.00201281
	548	1.1	1.10201	0.00200913
	549	1.1	1.102	0.00200547
	550	1.1	1.102	0.00200182
	551	1.1	1.102	0.00199818
	552	1.1	1.10199	0.00199456
	553	1.1	1.10199	0.00199095
	554	1.1	1.10199	0.00198735
	555	1.1	1.10198	0.00198377
	556	1.1	1.10198	0.0019802
	557	1.1	1.10197	0.00197664
	558	1.1	1.10197	0.00197309
	559	1.1	1.10197	0.00196956
	560	1.1	1.10196	0.00196604
	561	1.1	1.10196	0.00196253
	562	1.1	1.10196	0.00195904
	563	1.1	1.10195	0.00195555
	564	1.1	1.10195	0.00195208
	565	1.1	1.10195	0.00194862
	566	1.1	1.10194	0.00194518
	567	1.1	1.10194	0.00194175
	568	1.1	1.10194	0.00193832
	569	1.1	1.10193	0.00193491
	570	1.1	1.10193	0.00193152
	571	1.1	1.10193	0.00192813
	572	1.1	1.10192	0.00192476
	573	1.1	1.10192	0.0019214
	574	1.1	1.10192	0.00191804
	575	1.1	1.10191	0.00191471
	576	1.1	1.10191	0.00191138
	577	1.1	1.10191	0.00190806
	578	1.1	1.1019	0.00190476
