#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	595	-5.50953	-5.55697	0.00680253
	596	-5.52765	-5.55692	0.00679093
	597	-5.46279	-5.55676	0.00677773
	598	-5.45171	-5.55658	0.00676412
	599	-5.57546	-5.55661	0.00675275
	600	-5.58656	-5.55666	0.00674131
	601	-5.58239	-5.55671	0.00672996
	602	-5.62412	-5.55682	0.00671785
	603	-5.62313	-5.55693	0.00670581
	604	-5.61677	-5.55703	0.00669397
	605	-5.55646	-5.55703	0.00668291
	606	-5.49173	-5.55692	0.00667101
	607	-5.54942	-5.55691	0.00666001
	608	-5.63361	-5.55703	0.00664786
	609	-5.55361	-5.55703	0.00663694
	610	-5.54781	-5.55701	0.00662605
	611	-5.61015	-5.5571	0.00661463
	612	-5.59495	-5.55716	0.00660353
	613	-5.62356	-5.55727	0.00659187
	614	-5.58434	-5.55731	0.00658099
	615	-5.55886	-5.55732	0.00657029
	616	-5.59228	-5.55737	0.00655938
	617	-5.64145	-5.55751	0.00654733
	618	-5.68863	-5.55772	0.0065333
	619	-5.64309	-5.55786	0.00652129
	620	-5.53649	-5.55782	0.00651068
	621	-5.49346	-5.55772	0.00649937
	622	-5.6018	-5.55779	0.00648853
	623	-5.62001	-5.55789	0.00647735
	624	-5.5259	-5.55784	0.00646677
	625	-5.57543	-5.55787	0.00645636
	626	-5.6348	-5.55799	0.00644487
	627	-5.61197	-5.55808	0.00643402
	628	-5.61707	-5.55817	0.00642309
	629	-5.54941	-5.55816	0.00641286
	630	-5.50978	-5.55808	0.00640222
	631	-5.46861	-5.55794	0.00639051
	632	-5.44686	-5.55776	0.00637798
	633	-5.5338	-5.55773	0.00636779
	634	-5.46337	-5.55758	0.00635601
	635	-5.46665	-5.55743	0.00634438
	636	-5.46383	-5.55729	0.0063327
	637	-5.45385	-5.55712	0.00632068
	638	-5.53895	-5.5571	0.00631071
	639	-5.56525	-5.55711	0.00630082
	640	-5.5398	-5.55708	0.00629092
	641	-5.54895	-5.55707	0.00628109
	642	-5.60926	-5.55715	0.00627078
	643	-5.58521	-5.55719	0.00626087
	644	-5.43119	-5.557	0.00624809
	645	-5.48548	-5.55689	0.00623742
	646	-5.48756	-5.55678	0.00622684
	647	-5.5243	-5.55673	0.00621702
	648	-5.57144	-5.55675	0.00620738
	649	-5.53431	-5.55672	0.00619772
	650	-5.416	-5.5565	0.0061844
	651	-5.44685	-5.55633	0.00617261
	652	-5.43127	-5.55614	0.00616016
	653	-5.46111	-5.556	0.00614901
	654	-5.4846	-5.55589	0.00613864
	655	-5.49704	-5.5558	0.00612861
	656	-5.55063	-5.55579	0.00611926
	657	-5.52823	-5.55575	0.0061098
	658	-5.51406	-5.55568	0.00610019
	659	-5.40259	-5.55545	0.00608651
	660	-5.35056	-5.55514	0.00606936
	661	-5.38586	-5.55488	0.00605478
