#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	609	-3.90361	-3.90432	0.00139884
	610	-3.89781	-3.90431	0.00139651
	611	-3.96015	-3.9044	0.00139123
	612	-3.94495	-3.90447	0.00138738
	613	-3.97356	-3.90458	0.00138053
	614	-3.93434	-3.90463	0.00137743
	615	-3.90886	-3.90463	0.00137517
	616	-3.94228	-3.90469	0.00137158
	617	-3.99145	-3.90483	0.00136213
	618	-4.03863	-3.90505	0.00134261
	619	-3.99309	-3.90519	0.00133289
	620	-3.88649	-3.90516	0.0013304
	621	-3.84346	-3.90506	0.00132454
	622	-3.9518	-3.90514	0.00132028
	623	-3.97001	-3.90524	0.00131405
	624	-3.8759	-3.9052	0.0013111
	625	-3.92543	-3.90523	0.0013086
	626	-3.9848	-3.90536	0.00130032
	627	-3.96197	-3.90545	0.00129511
	628	-3.96707	-3.90554	0.00128932
	629	-3.89941	-3.90553	0.00128724
	630	-3.85978	-3.90546	0.00128314
	631	-3.81861	-3.90532	0.00127371
	632	-3.79686	-3.90515	0.00126008
	633	-3.8838	-3.90512	0.00125763
	634	-3.81337	-3.90497	0.0012473
	635	-3.81665	-3.90483	0.00123755
	636	-3.81383	-3.90469	0.00122731
	637	-3.80385	-3.90453	0.00121513
	638	-3.88895	-3.90451	0.00121298
	639	-3.91525	-3.90453	0.00121096
	640	-3.8898	-3.9045	0.00120885
	641	-3.89895	-3.90449	0.00120693
	642	-3.95926	-3.90458	0.00120204
	643	-3.93521	-3.90463	0.00119922
	644	-3.78119	-3.90444	0.00118194
	645	-3.83548	-3.90433	0.00117527
	646	-3.83756	-3.90423	0.00116889
	647	-3.8743	-3.90418	0.00116617
	648	-3.92144	-3.90421	0.00116407
	649	-3.88431	-3.90418	0.00116187
	650	-3.766	-3.90396	0.00114047
	651	-3.79685	-3.9038	0.00112679
	652	-3.78127	-3.90361	0.00110928
	653	-3.81111	-3.90347	0.0010985
	654	-3.8346	-3.90336	0.00109176
	655	-3.84704	-3.90328	0.0010867
	656	-3.90063	-3.90327	0.00108503
	657	-3.87823	-3.90323	0.00108271
	658	-3.86406	-3.90318	0.00107943
	659	-3.75259	-3.90295	0.00105333
