#SA	X
19637	0.612982	
19638	0.852323	
19639	-0.881466	
19640	-0.42386	
19641	1.71916	
19642	-1.9085	
19643	-0.857408	
19644	0.233296	
19645	0.398733	
19646	-0.294906	
19647	-0.32436	
19648	-0.290992	
19649	-0.330348	
19650	-0.92869	
19651	-1.65011	
19652	-0.798583	
19653	-0.396151	
19654	-0.671753	
19655	-1.11948	
19656	-0.283384	
19657	1.91741	
19658	-1.13737	
19659	0.00873558	
19660	-1.43318	
19661	1.59325	
19662	-0.701468	
19663	1.478	
19664	-0.352451	
19665	-1.40544	
19666	-0.450897	
19667	0.0350544	
19668	-0.280037	
19669	0.11054	
19670	-0.257166	
19671	-0.077715	
19672	-0.930862	
19673	-1.17054	
19674	1.19223	
19675	1.07182	
19676	0.284179	
19677	-0.411959	
19678	1.27512	
19679	-0.44351	
19680	-0.578866	
19681	1.10153	
19682	-1.83489	
19683	0.671366	
19684	0.220852	
19685	0.32455	
19686	-0.459697	
19687	0.118923	
19688	1.03415	
19689	1.89935	
19690	-0.116228	
19691	0.937719	
19692	0.702783	
19693	1.2165	
19694	-0.828554	
19695	-0.115735	
19696	-1.21346	
19697	1.06325	
19698	0.237102	
19699	0.190471	
19700	0.738519	
19701	-0.489639	
19702	-0.78254	
19703	-0.325044	
19704	0.434127	
19705	0.458863	
19706	1.47765	
19707	-0.852268	
19708	0.668987	
19709	-1.09682	
19710	0.725206	
19711	0.218959	
19712	0.419322	
19713	-0.493808	
19714	-1.08931	
19715	-0.0959109	
19716	0.389531	
19717	0.291744	
19718	1.27067	
19719	0.9358	
19720	-0.320947	
19721	0.1883	
19722	-1.69709	
19723	-1.03414	
19724	-0.758427	
19725	-1.62214	
19726	-0.464228	
19727	0.639977	
19728	0.989227	
19729	-1.75974	
19730	-0.40674	
19731	-0.575404	
19732	-0.729354	
19733	0.152363	
19734	-0.0952155	
19735	-0.635816	
19736	-0.550912	
19737	0.230048	
19738	-1.56197	
19739	-0.171802	
19740	0.129605	
19741	1.29092	
19742	-0.87331	
19743	0.316769	
19744	0.937733	
19745	1.33407	
19746	-0.972868	
19747	0.417578	
19748	-1.10102	
19749	-0.676529	
19750	0.902649	
19751	0.0679661	
19752	-1.15566	
19753	-1.23776	
19754	-0.119431	
19755	1.0851	
19756	0.0560181	
19757	0.714468	
19758	-1.56257	
19759	-0.415529	
19760	0.37295	
19761	-0.711455	
19762	-0.0394803	
19763	1.12414	
19764	0.00206852	
19765	-1.17099	
19766	0.857236	
19767	-0.727117	
19768	0.33424	
19769	1.29525	
19770	0.853773	
19771	-1.50594	
19772	-0.932515	
19773	0.0869995	
19774	0.419719	
19775	-1.53219	
19776	-1.1252	
19777	-0.390822	
19778	0.990007	
19779	1.01174	
19780	-1.34022	
19781	-0.503584	
19782	-0.157952	
19783	-0.783491	
19784	0.134473	
19785	-1.13866	
19786	-0.658178	
19787	0.306841	
19788	-1.387	
19789	-0.198888	
19790	-1.75814	
19791	1.19944	
19792	-0.668276	
19793	-0.827258	
19794	0.697872	
19795	-0.0200758	
19796	1.17062	
19797	0.703825	
19798	1.3379	
19799	-0.561068	
19800	0.786208	
19801	-1.19899	
19802	1.65262	
19803	-0.590092	
19804	-1.04599	
19805	-0.693279	
19806	-0.73136	
19807	0.707562	
19808	-0.258464	
19809	1.13388	
19810	1.10573	
19811	0.790857	
19812	0.767351	
19813	0.596613	
19814	0.92051	
19815	0.259365	
19816	0.421292	
19817	0.638731	
19818	-0.607941	
19819	-0.809156	
19820	-0.358778	
19821	-0.793884	
19822	0.574153	
19823	0.483369	
19824	-0.645127	
19825	1.2101	
19826	0.983458	
19827	0.76638	
19828	0.535774	
19829	1.13982	
19830	0.392253	
19831	1.56167	
19832	0.184585	
19833	0.176048	
19834	-0.883537	
19835	-0.029447	
19836	-0.701006	
19837	-1.04662	
19838	1.33962	
19839	-1.05559	
19840	-0.311522	
19841	0.0845022	
19842	0.305566	
19843	-0.969687	
19844	-1.96822	
19845	-1.85271	
19846	-0.669011	
19847	-0.15513	
19848	-0.489995	
19849	-0.183597	
19850	1.04433	
19851	0.977135	
19852	-1.30226	
19853	1.3043	
19854	-0.298337	
19855	1.24359	
19856	0.871587	
19857	-0.397336	
19858	0.363424	
19859	-0.331825	
19860	-1.06495	
19861	0.787288	
19862	-0.964501	
19863	-1.68855	
19864	1.54223	
19865	-0.888198	
19866	0.31178	
19867	0.422682	
19868	0.537274	
19869	0.211741	
19870	0.179839	
19871	-0.378699	
19872	0.756942	
19873	-0.50838	
19874	-0.271154	
19875	-0.669619	
19876	-0.544089	
19877	0.296407	
19878	-1.23666	
19879	-0.730973	
19880	0.525421	
19881	0.531463	
19882	-0.999535	
19883	1.20175	
19884	-1.58694	
19885	-1.00162	
19886	-0.686469	
19887	-0.194816	
19888	0.344974	
19889	-0.135427	
19890	1.20569	
19891	0.209118	
19892	-0.47318	
19893	1.40821	
19894	0.984396	
19895	0.007794	
19896	-0.821196	
19897	-0.87854	
19898	1.17955	
19899	0.782383	
19900	-0.700066	
19901	0.556506	
19902	-0.908592	
19903	0.00555156	
19904	-0.0643054	
19905	-0.303254	
19906	-0.198279	
19907	-1.42013	
19908	-0.000174205	
19909	1.61019	
19910	0.251638	
19911	-0.413041	
19912	0.00324824	
19913	-0.463108	
19914	0.567447	
19915	-1.30392	
19916	-1.30371	
19917	0.601526	
19918	0.341652	
19919	-1.25619	
19920	-0.162135	
19921	0.483656	
19922	-0.154301	
19923	-0.548583	
19924	-0.171155	
19925	-0.645448	
19926	1.27028	
19927	-0.931806	
19928	0.627234	
19929	1.04183	
19930	0.708937	
19931	1.54066	
19932	-0.61107	
19933	0.665622	
19934	0.547958	
19935	-0.543158	
19936	-0.676716	
19937	0.356315	
19938	-1.00088	
19939	0.608346	
19940	0.476603	
19941	0.000899189	
19942	-0.301	
19943	1.17705	
19944	-1.14011	
19945	1.58093	
19946	-0.765827	
19947	0.737415	
19948	0.557518	
19949	0.477149	
19950	0.805512	
19951	0.807166	
19952	-1.25069	
19953	0.124264	
19954	0.944913	
19955	-1.25233	
19956	-0.504784	
19957	-0.102963	
19958	0.00109604	
19959	0.401031	
19960	0.844657	
19961	0.985391	
19962	1.83424	
19963	-2.15692	
19964	-0.668993	
19965	1.30568	
19966	-1.84909	
19967	-1.16998	
19968	0.355457	
19969	-0.647274	
19970	0.0538904	
19971	-1.20769	
19972	-0.892163	
19973	-0.883712	
19974	1.15814	
19975	-1.04942	
19976	0.536055	
19977	-1.08761	
19978	0.180044	
19979	0.840971	
19980	-0.700237	
19981	-0.0747335	
19982	-0.282469	
19983	-1.16675	
19984	1.69582	
19985	-1.90889	
19986	-0.028085	
19987	0.150318	
19988	-1.47539	
19989	-1.01574	
19990	0.698151	
19991	0.158963	
19992	1.5923	
19993	0.147224	
19994	0.372362	
19995	0.828193	
19996	-0.863075	
19997	-0.680628	
19998	-1.1407	
19999	0.581839	
20000	-0.166353	
20001	-0.110871	
20002	0.329036	
20003	0.923283	
20004	-2.09109	
20005	1.22278	
20006	0.956848	
20007	-1.10446	
20008	-0.335641	
20009	0.510859	
20010	-1.1291	
20011	-0.976917	
20012	1.34553	
20013	0.0490725	
20014	-1.17585	
20015	-0.791633	
20016	0.902628	
20017	0.496814	
20018	0.209767	
20019	1.28823	
20020	0.338125	
20021	-1.24781	
20022	-2.16071	
20023	-0.761247	
20024	0.222669	
20025	1.13563	
20026	-0.864459	
20027	-0.37999	
20028	-0.73983	
20029	1.00618	
20030	1.20188	
20031	-1.22215	
20032	0.924044	
20033	0.838539	
20034	0.419678	
20035	-0.010548	
20036	1.91056	
20037	-1.30438	
20038	-0.744927	
20039	0.82056	
20040	0.407233	
20041	-1.31912	
20042	-0.274584	
20043	-0.579989	
20044	-1.18166	
20045	0.929976	
20046	0.199371	
20047	0.303075	
20048	1.3088	
20049	1.35722	
20050	1.65593	
20051	-0.16694	
20052	-0.589475	
20053	0.934568	
20054	0.361427	
20055	0.867987	
20056	-0.844498	
20057	-1.28689	
20058	0.892376	
20059	0.537236	
20060	-0.198592	
20061	0.736697	
20062	-0.574261	
20063	0.640138	
20064	-0.20684	
20065	-0.840558	
20066	0.699724	
20067	-0.557573	
20068	0.944081	
20069	0.197905	
20070	-0.3397	
20071	0.549629	
20072	-1.33912	
20073	-0.695125	
20074	-1.05856	
20075	-1.403	
20076	-1.1119	
20077	0.803377	
20078	1.0025	
20079	0.878066	
20080	1.18413	
20081	-0.27778	
20082	1.41835	
20083	0.888995	
20084	0.96964	
20085	0.203854	
20086	0.845715	
20087	0.718476	
20088	-0.663302	
20089	0.748162	
20090	0.288203	
20091	0.277011	
20092	-0.944026	
20093	-0.0509701	
20094	-0.67615	
20095	0.510751	
20096	0.708621	
20097	0.0988943	
20098	1.48517	
20099	0.50162	
20100	0.778605	
20101	-1.52103	
20102	1.58614	
20103	0.647695	
20104	-1.14971	
20105	0.54259	
20106	0.394267	
20107	0.233178	
20108	-0.445818	
20109	-0.916009	
20110	-0.429909	
20111	-0.0262378	
20112	0.641128	
20113	-0.606526	
20114	0.319042	
20115	0.989351	
20116	0.827999	
20117	1.59197	
20118	0.144793	
20119	-1.10667	
20120	0.0568365	
20121	0.452415	
20122	0.232428	
20123	-0.821239	
20124	-0.694545	
20125	1.14889	
20126	-0.84233	
20127	0.932481	
20128	-1.06757	
20129	0.98592	
20130	-1.46139	
20131	1.02608	
20132	-0.637055	
20133	0.752189	
20134	-0.491661	
20135	1.3947	
20136	-0.202779	
20137	1.04408	
20138	-0.570046	
20139	-0.515803	
20140	0.988591	
20141	0.851941	
20142	0.745067	
20143	-0.0219609	
20144	0.465317	
20145	-0.275269	
20146	-1.34729	
20147	0.721629	
20148	0.358755	
20149	0.127777	
20150	-0.876298	
20151	-1.0016	
20152	0.665384	
20153	0.918699	
20154	0.786141	
20155	-0.830021	
20156	1.14393	
20157	1.21387	
20158	1.813	
20159	-0.0305319	
20160	1.08641	
20161	-1.03274	
20162	-1.52235	
20163	-0.499655	
20164	-1.53404	
20165	-0.456501	
20166	0.852712	
20167	-0.708124	
20168	0.481439	
20169	-1.73741	
20170	-0.517579	
20171	-1.68172	
20172	-0.566629	
20173	0.769522	
20174	-0.850967	
20175	0.257024	
20176	0.375201	
20177	-1.15974	
20178	-0.0941672	
20179	-0.528498	
20180	-0.58274	
20181	-0.419455	
20182	0.324514	
20183	0.989156	
20184	-0.500076	
20185	-0.517515	
20186	1.40885	
20187	1.1867	
20188	-0.269416	
20189	0.858504	
20190	-0.66231	
20191	0.140911	
20192	0.582949	
20193	1.67822	
20194	1.46487	
20195	-1.70306	
20196	0.997328	
20197	-0.931097	
20198	0.562105	
20199	-1.42657	
20200	1.3991	
20201	0.548804	
20202	-0.542201	
20203	-0.972436	
20204	-0.91422	
20205	0.297401	
20206	-0.303611	
20207	-1.63099	
20208	1.15844	
20209	-0.92466	
20210	0.373951	
20211	-1.10024	
20212	-0.616202	
20213	0.0263967	
20214	-0.181674	
20215	1.25454	
20216	-0.627545	
20217	0.253428	
20218	-1.06626	
20219	-0.726676	
20220	-0.935572	
20221	-1.88697	
20222	0.516306	
20223	-0.652415	
20224	0.437328	
20225	1.00535	
20226	0.757614	
20227	1.39909	
20228	0.613507	
20229	-0.781637	
20230	1.40437	
20231	0.437687	
20232	0.730803	
20233	-0.966809	
20234	-1.32709	
20235	-0.151368	
20236	-1.35212	
20237	-1.62638	
20238	0.49302	
20239	-1.35914	
20240	-1.02034	
20241	-0.903741	
20242	-1.64686	
20243	0.5037	
20244	0.214231	
20245	-0.47728	
20246	-0.874082	
20247	1.16259	
20248	0.588148	
20249	0.257025	
20250	-0.435616	
20251	-1.11235	
20252	-1.30544	
20253	1.42458	
20254	0.582651	
20255	1.26258	
20256	0.73952	
20257	1.1163	
20258	-1.01211	
20259	1.02267	
20260	0.368541	
20261	0.944147	
20262	-0.218029	
20263	0.941533	
20264	0.40433	
20265	-0.0349324	
20266	-0.753069	
20267	-0.0689774	
20268	-0.635226	
20269	-0.414153	
20270	0.995106	
20271	-0.0772512	
20272	-0.353868	
20273	0.637244	
20274	0.0403547	
20275	-0.433699	
20276	-1.16003	
20277	-0.0377456	
20278	1.14822	
20279	1.45492	
20280	0.381759	
20281	0.992204	
20282	-0.221048	
20283	0.585555	
20284	0.17965	
20285	0.250272	
20286	0.283768	
20287	0.863731	
20288	-0.188315	
20289	-0.375823	
20290	0.33541	
20291	-0.488231	
20292	0.786663	
20293	1.2092	
20294	-0.865993	
20295	0.529126	
20296	0.0758068	
20297	-0.0564234	
20298	-0.540446	
20299	-1.3912	
20300	1.1606	
20301	0.235732	
20302	0.381971	
20303	-1.08947	
20304	0.160087	
20305	0.298715	
20306	0.890555	
20307	-1.26767	
20308	0.599872	
20309	-1.09262	
20310	0.912159	
20311	-1.519	
20312	0.201545	
20313	-0.98809	
20314	-1.36299	
20315	-0.393995	
20316	-1.08971	
20317	-0.554746	
20318	0.819275	
20319	0.849012	
20320	-1.04422	
20321	0.506007	
20322	-1.03152	
20323	0.0187595	
20324	-1.08283	
20325	-0.324341	
20326	0.210599	
20327	1.04675	
20328	0.775995	
20329	0.643597	
20330	-0.621966	
20331	0.508633	
20332	-0.0332653	
20333	0.240066	
20334	0.93624	
20335	1.24142	
20336	-0.0938163	
20337	-1.27896	
20338	-0.0430981	
20339	-0.632884	
20340	1.12919	
20341	-0.0622393	
20342	0.688098	
20343	-1.01545	
20344	0.445715	
20345	0.341919	
20346	-0.501565	
20347	0.0611137	
20348	1.34587	
20349	-1.02382	
20350	-0.980687	
20351	-1.28806	
20352	-0.777439	
20353	0.834781	
20354	0.417528	
20355	-0.974474	
20356	0.140124	
20357	0.264901	
20358	-0.1083	
20359	0.286329	
20360	-0.898175	
20361	-0.665007	
20362	0.484687	
20363	-0.594928	
20364	0.155546	
20365	-0.0417063	
20366	0.768298	
20367	-0.672912	
20368	0.188604	
20369	-1.17252	
20370	0.50801	
20371	-0.919971	
20372	-0.906792	
20373	0.783265	
20374	0.635263	
20375	0.682851	
20376	-0.415221	
20377	0.30083	
20378	-1.14378	
20379	1.23472	
20380	0.544625	
20381	-0.9401	
20382	0.481881	
20383	1.06157	
20384	0.854505	
20385	-0.831486	
20386	0.591116	
20387	1.04784	
20388	-0.576716	
20389	-0.634369	
20390	-0.249329	
20391	-0.761689	
20392	0.461105	
20393	1.63446	
20394	0.655946	
20395	-1.08861	
20396	0.00517077	
20397	-0.82132	
20398	0.357096	
20399	0.542216	
20400	0.458426	
20401	-0.0755135	
20402	-0.310126	
20403	-0.755085	
20404	-1.22268	
20405	0.638662	
20406	-1.36777	
20407	-0.873047	
20408	0.611581	
20409	0.0332589	
20410	-1.11645	
20411	-1.07946	
20412	1.36858	
20413	-0.857554	
20414	-0.192735	
20415	0.582513	
20416	-0.598984	
20417	-0.0636773	
20418	0.329474	
20419	0.955773	
20420	-0.0126112	
20421	0.366306	
20422	-0.683499	
20423	1.16894	
20424	0.219802	
20425	1.0368	
20426	-0.901479	
20427	-0.369137	
20428	1.02626	
20429	0.805973	
20430	1.11513	
20431	-1.11406	
20432	-0.415415	
20433	-0.519842	
20434	0.0328546	
20435	-0.412554	
20436	-0.580015	
20437	0.962968	
20438	-0.692181	
20439	-0.119137	
20440	-0.494328	
20441	0.791178	
20442	0.674891	
20443	0.184181	
20444	-0.0558253	
20445	1.25772	
20446	-0.26161	
20447	-0.664089	
20448	0.892375	
20449	0.50119	
20450	1.1992	
20451	-0.484698	
20452	-0.323032	
20453	0.436203	
20454	-1.40365	
20455	0.904612	
20456	0.458803	
20457	0.452866	
20458	-0.276728	
20459	-0.304722	
20460	-0.0695863	
20461	0.696325	
20462	1.13842	
20463	-0.868863	
20464	1.54482	
20465	0.621315	
20466	-0.621676	
20467	1.25295	
20468	0.189074	
20469	0.755847	
20470	-0.658625	
20471	0.156992	
20472	-0.779587	
20473	0.806197	
20474	0.493524	
20475	-0.319254	
20476	1.08626	
20477	-0.474166	
20478	1.3121	
20479	-0.060997	
20480	-0.398766	
20481	0.605616	
20482	0.612973	
20483	0.526244	
20484	-0.683502	
20485	-0.409538	
20486	-0.201342	
20487	0.857223	
20488	-0.996842	
20489	0.858886	
20490	0.880574	
20491	-0.258502	
20492	1.20681	
20493	-0.674956	
20494	-0.997262	
20495	0.9855	
20496	-0.00144422	
20497	-1.2891	
20498	0.637628	
20499	-0.695833	
20500	0.0245796	
20501	-1.16565	
20502	0.390755	
20503	-1.34599	
20504	0.83572	
20505	0.425249	
20506	-0.652289	
20507	0.963297	
20508	-0.124245	
20509	-0.867433	
20510	1.37607	
20511	-0.657148	
20512	-1.40278	
20513	-0.221513	
20514	-0.78164	
20515	-0.774705	
20516	-0.701399	
20517	-0.570155	
20518	0.227457	
20519	1.14637	
20520	0.0252552	
20521	-1.10925	
20522	-0.412507	
20523	-0.52712	
20524	1.32458	
20525	0.904762	
20526	-0.634364	
20527	1.26508	
20528	1.21404	
20529	1.30284	
20530	1.2113	
20531	-1.37965	
20532	0.878918	
20533	-0.432695	
20534	0.754392	
20535	1.07216	
20536	1.42465	
20537	-0.558705	
20538	-1.12898	
20539	-0.551116	
20540	-0.970661	
20541	0.0904535	
20542	0.481884	
20543	-1.03729	
20544	-0.00717107	
20545	-0.206979	
20546	0.268482	
20547	0.251675	
20548	0.127431	
20549	0.541991	
20550	0.00995346	
20551	1.10504	
20552	-2.21735	
20553	-0.895317	
20554	0.105166	
20555	0.78672	
20556	1.2782	
20557	0.373134	
20558	0.562107	
20559	0.729195	
20560	-0.300983	
20561	-0.31258	
20562	-0.63421	
20563	1.21708	
20564	-0.696198	
20565	-0.275428	
20566	0.0348082	
20567	0.699346	
20568	-0.78344	
20569	0.222542	
20570	0.435101	
20571	-1.42363	
20572	0.851273	
20573	-0.448824	
20574	-1.12029	
20575	0.273177	
20576	1.95656	
20577	0.062233	
20578	-0.626577	
20579	1.08093	
20580	-0.736782	
20581	0.787081	
20582	-0.574654	
20583	-1.87383	
20584	1.4093	
20585	-1.49733	
20586	-0.475883	
20587	-0.927877	
20588	0.849498	
20589	1.22821	
20590	0.459694	
20591	-0.285137	
20592	-0.70508	
20593	1.26252	
20594	0.11694	
20595	-1.33066	
20596	0.490746	
20597	1.74401	
20598	0.362271	
20599	-0.180355	
20600	-0.456309	
20601	-0.474417	
20602	-1.80196	
20603	1.43315	
20604	0.374135	
20605	-0.562086	
20606	0.72663	
20607	1.35628	
20608	-0.571819	
20609	-0.239658	
20610	0.268694	
20611	-0.17684	
20612	-1.2766	
20613	0.0542152	
20614	-0.53242	
20615	-1.07614	
20616	-1.20956	
20617	0.0883302	
20618	-0.759323	
20619	0.657893	
20620	1.05232	
20621	-0.255622	
20622	-0.933613	
20623	0.484458	
20624	0.10637	
20625	-0.547598	
20626	-1.2303	
20627	-0.986849	
20628	-0.482155	
20629	0.683368	
20630	-0.409691	
20631	-0.758246	
20632	-0.621676	
20633	-1.10844	
20634	0.719882	
20635	0.00343734	
20636	0.625791	
20637	-0.626337	
20638	1.39799	
20639	0.106183	
20640	-0.889099	
20641	-1.34879	
20642	-1.16349	
20643	0.608215	
20644	0.566092	
20645	-0.963354	
20646	0.245369	
20647	0.0397906	
20648	-1.76136	
20649	-0.665807	
20650	-0.147711	
20651	-0.935379	
20652	-0.787383	
20653	-1.24671	
20654	1.08813	
20655	-0.887234	
20656	1.46249	
20657	0.943731	
20658	1.42869	
20659	1.48621	
20660	0.0567286	
20661	-1.27808	
20662	-0.184532	
20663	0.179452	
20664	1.74259	
20665	-0.461973	
20666	0.682333	
20667	1.08516	
20668	1.00226	
20669	0.576088	
20670	-0.367448	
20671	-0.863743	
20672	-0.569314	
20673	-0.453118	
20674	-0.951019	
20675	-0.730981	
20676	0.952373	
20677	1.39623	
20678	0.886992	
20679	0.562561	
20680	0.218417	
20681	0.540906	
20682	-0.222267	
20683	-0.611938	
20684	-1.24107	
20685	-0.244604	
20686	-1.11975	
20687	0.986908	
20688	-0.014332	
20689	0.308628	
20690	0.710893	
20691	-0.142182	
20692	0.593659	
20693	0.0808267	
20694	0.649679	
20695	0.633015	
20696	0.368773	
20697	1.41851	
20698	0.419884	
20699	0.353952	
20700	-0.0712614	
20701	0.996043	
20702	1.27505	
20703	-1.86323	
20704	-1.05956	
20705	0.636967	
20706	-0.589422	
20707	-0.180886	
20708	-0.114777	
20709	-1.42011	
20710	-0.266092	
20711	1.64859	
20712	-0.524985	
20713	0.74566	
20714	1.20052	
20715	0.353249	
20716	0.512889	
20717	-1.52669	
20718	0.653216	
20719	-0.195972	
20720	0.680545	
20721	0.0300849	
20722	0.562502	
20723	1.03491	
20724	1.45606	
20725	-0.956307	
20726	0.911372	
20727	0.751513	
20728	-0.488903	
20729	1.58088	
20730	-1.15215	
20731	0.838323	
20732	-0.690843	
20733	-0.739304	
20734	-1.20728	
20735	0.852376	
20736	-0.818653	
20737	0.503053	
20738	-0.197007	
20739	-0.384744	
20740	-0.473879	
20741	0.515435	
20742	1.44915	
20743	0.484205	
20744	-0.679028	
20745	-1.02767	
20746	-1.22638	
20747	0.667179	
20748	0.964724	
20749	-1.06885	
20750	-1.53384	
20751	0.547374	
20752	-0.304968	
20753	-0.421276	
20754	0.793827	
20755	0.26631	
20756	-0.810063	
20757	-1.34883	
20758	-0.0629908	
20759	0.101334	
20760	-0.489485	
20761	0.491773	
20762	1.66903	
20763	-0.850193	
20764	-0.143938	
20765	-0.393585	
20766	0.878175	
20767	0.770419	
20768	0.689185	
20769	-0.792454	
20770	1.33317	
20771	-1.06904	
20772	0.844156	
20773	-0.54206	
20774	0.000218829	
20775	0.870033	
20776	1.30161	
20777	-0.518564	
20778	0.793338	
20779	-0.0899355	
20780	-1.09787	
20781	-1.29309	
20782	-0.431186	
20783	-0.519143	
20784	-0.80722	
20785	-0.0930387	
20786	0.69389	
20787	-1.38914	
20788	-0.236037	
20789	-1.23297	
20790	-0.612866	
20791	-1.51269	
20792	-0.618451	
20793	1.32008	
20794	-0.809431	
20795	0.700938	
20796	0.917596	
20797	0.467102	
20798	-0.724884	
20799	-0.739828	
20800	0.110868	
20801	0.444323	
20802	0.20266	
20803	0.720114	
20804	0.931008	
20805	-1.61889	
20806	0.899592	
20807	0.148441	
20808	0.875888	
20809	-1.00286	
20810	1.84338	
20811	0.649997	
20812	0.141779	
20813	0.357092	
20814	1.18729	
20815	0.844302	
20816	-0.683475	
20817	1.11349	
20818	0.5781	
20819	0.735507	
20820	0.40033	
20821	-0.623159	
20822	-0.985095	
20823	-0.747946	
20824	-0.624098	
20825	-0.339166	
20826	0.474567	
20827	-0.791884	
20828	-1.26583	
20829	0.108769	
20830	0.56258	
20831	-0.972411	
20832	0.153783	
20833	-0.659042	
20834	0.611593	
20835	-1.2029	
20836	0.185961	
20837	0.820391	
20838	-1.00303	
20839	0.75345	
20840	0.984219	
20841	0.414032	
20842	1.08471	
20843	0.0215402	
20844	-0.663721	
20845	-0.354193	
20846	-1.08449	
20847	-0.722261	
20848	0.814208	
20849	1.68667	
20850	-1.00421	
20851	-0.746278	
20852	1.71149	
20853	0.239353	
20854	-0.671135	
20855	-1.24217	
20856	-0.467201	
20857	0.546393	
20858	0.0875336	
20859	-0.190846	
20860	-1.0487	
20861	-1.15628	
20862	-0.282252	
20863	-0.419808	
20864	0.14328	
20865	0.315838	
20866	-0.641243	
20867	-0.435366	
20868	-1.22379	
20869	0.418192	
20870	0.211719	
20871	-0.714927	
20872	0.968817	
20873	0.567132	
20874	0.426528	
20875	-1.79026	
20876	-0.0149899	
20877	-0.569808	
20878	0.545045	
20879	-1.85688	
20880	0.561747	
20881	0.208856	
20882	0.699537	
20883	0.280732	
20884	-1.00122	
20885	-0.51417	
20886	-1.36054	
20887	0.226892	
20888	1.3937	
20889	-0.693028	
20890	-0.26067	
20891	-0.969395	
20892	1.07533	
20893	0.348377	
20894	0.758338	
20895	-1.32691	
20896	0.292426	
20897	-1.40135	
20898	-0.988453	
20899	-0.669705	
20900	0.681751	
20901	-0.780111	
20902	1.11198	
20903	0.220315	
20904	-0.0846995	
20905	-1.05906	
20906	0.421146	
20907	0.308198	
20908	0.580358	
20909	-0.871758	
20910	-0.850748	
20911	0.396887	
20912	-1.01879	
20913	0.950884	
20914	-1.44788	
20915	-0.636465	
20916	-0.837661	
20917	-0.700448	
20918	-0.67239	
20919	-1.08875	
20920	-0.508371	
20921	0.721203	
20922	-0.961998	
20923	-0.303283	
20924	-0.968584	
20925	-1.53309	
20926	0.736054	
20927	-1.31149	
20928	-0.834909	
20929	-0.589437	
20930	0.821976	
20931	-0.273782	
20932	-0.640643	
20933	0.289442	
20934	-0.596205	
20935	-0.50779	
20936	-0.613358	
20937	-0.373077	
20938	0.339308	
20939	1.04331	
20940	0.811793	
20941	0.893478	
20942	-0.527323	
20943	-0.0781359	
20944	-0.351455	
20945	0.236245	
20946	1.50809	
20947	-0.357058	
20948	0.0667048	
20949	-0.463879	
20950	0.480885	
20951	-0.330377	
