#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	702	1.2	1.20171	0.00171062
	703	1.2	1.20171	0.00170818
	704	1.2	1.2017	0.00170576
	705	1.2	1.2017	0.00170333
	706	1.2	1.2017	0.00170092
	707	1.2	1.2017	0.00169851
	708	1.2	1.20169	0.00169611
	709	1.2	1.20169	0.00169372
	710	1.2	1.20169	0.00169133
	711	1.2	1.20169	0.00168895
	712	1.2	1.20169	0.00168658
	713	1.2	1.20168	0.00168421
	714	1.2	1.20168	0.00168185
	715	1.2	1.20168	0.00167949
	716	1.2	1.20168	0.00167715
	717	1.2	1.20167	0.00167481
	718	1.2	1.20167	0.00167247
	719	1.2	1.20167	0.00167014
	720	1.2	1.20167	0.00166782
	721	1.2	1.20166	0.00166551
	722	1.2	1.20166	0.0016632
	723	1.2	1.20166	0.0016609
	724	1.2	1.20166	0.0016586
	725	1.2	1.20166	0.00165631
	726	1.2	1.20165	0.00165403
	727	1.2	1.20165	0.00165175
	728	1.2	1.20165	0.00164948
	729	1.2	1.20165	0.00164722
	730	1.2	1.20164	0.00164496
	731	1.2	1.20164	0.00164271
	732	1.2	1.20164	0.00164046
	733	1.2	1.20164	0.00163822
	734	1.2	1.20163	0.00163599
	735	1.2	1.20163	0.00163376
	736	1.2	1.20163	0.00163154
	737	1.2	1.20163	0.00162933
	738	1.2	1.20163	0.00162712
	739	1.2	1.20162	0.00162491
	740	1.2	1.20162	0.00162272
	741	1.2	1.20162	0.00162053
	742	1.2	1.20162	0.00161834
	743	1.2	1.20162	0.00161616
	744	1.2	1.20161	0.00161399
	745	1.2	1.20161	0.00161182
	746	1.2	1.20161	0.00160966
	747	1.2	1.20161	0.0016075
	748	1.2	1.2016	0.00160535
	749	1.2	1.2016	0.00160321
	750	1.2	1.2016	0.00160107
	751	1.2	1.2016	0.00159893
	752	1.2	1.2016	0.00159681
	753	1.2	1.20159	0.00159468
	754	1.2	1.20159	0.00159257
	755	1.2	1.20159	0.00159046
	756	1.2	1.20159	0.00158835
	757	1.2	1.20159	0.00158625
	758	1.2	1.20158	0.00158416
	759	1.2	1.20158	0.00158207
	760	1.2	1.20158	0.00157999
	761	1.2	1.20158	0.00157791
	762	1.2	1.20157	0.00157584
	763	1.2	1.20157	0.00157377
	764	1.2	1.20157	0.00157171
	765	1.2	1.20157	0.00156965
	766	1.2	1.20157	0.0015676
	767	1.2	1.20156	0.00156556
	768	1.2	1.20156	0.00156352
	769	1.2	1.20156	0.00156148
