#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	2942	-4.20194	-4.20425	0.00142584
	2943	-4.20474	-4.20425	0.00142536
	2944	-4.20379	-4.20425	0.00142487
	2945	-4.20476	-4.20425	0.00142439
	2946	-4.20217	-4.20425	0.0014239
	2947	-4.20685	-4.20425	0.00142342
	2948	-4.20556	-4.20425	0.00142294
	2949	-4.20559	-4.20425	0.00142246
	2950	-4.2065	-4.20425	0.00142197
	2951	-4.20515	-4.20425	0.00142149
	2952	-4.20578	-4.20425	0.00142101
	2953	-4.2026	-4.20425	0.00142053
	2954	-4.20009	-4.20425	0.00142005
	2955	-4.20254	-4.20425	0.00141957
	2956	-4.20394	-4.20425	0.00141909
	2957	-4.20698	-4.20425	0.00141861
	2958	-4.20616	-4.20425	0.00141813
	2959	-4.204	-4.20425	0.00141765
	2960	-4.20281	-4.20425	0.00141717
	2961	-4.2012	-4.20425	0.00141669
	2962	-4.19921	-4.20425	0.00141621
	2963	-4.2005	-4.20425	0.00141573
	2964	-4.202	-4.20425	0.00141525
	2965	-4.20064	-4.20425	0.00141477
	2966	-4.19691	-4.20424	0.0014143
	2967	-4.19355	-4.20424	0.00141381
	2968	-4.19325	-4.20424	0.00141333
	2969	-4.1932	-4.20423	0.00141285
	2970	-4.19203	-4.20423	0.00141237
	2971	-4.19317	-4.20422	0.00141189
	2972	-4.18929	-4.20422	0.00141141
	2973	-4.19283	-4.20422	0.00141093
	2974	-4.19713	-4.20421	0.00141045
	2975	-4.19548	-4.20421	0.00140997
	2976	-4.19732	-4.20421	0.0014095
	2977	-4.19916	-4.20421	0.00140902
	2978	-4.19902	-4.2042	0.00140855
	2979	-4.19774	-4.2042	0.00140807
	2980	-4.20009	-4.2042	0.0014076
	2981	-4.20238	-4.2042	0.00140713
	2982	-4.20315	-4.2042	0.00140666
	2983	-4.2063	-4.2042	0.00140618
	2984	-4.20754	-4.2042	0.00140571
	2985	-4.20601	-4.2042	0.00140524
	2986	-4.20417	-4.2042	0.00140477
	2987	-4.206	-4.2042	0.0014043
	2988	-4.20772	-4.2042	0.00140383
	2989	-4.20696	-4.20421	0.00140336
	2990	-4.20748	-4.20421	0.00140289
	2991	-4.20559	-4.20421	0.00140242
	2992	-4.20686	-4.20421	0.00140195
	2993	-4.20589	-4.20421	0.00140148
	2994	-4.21091	-4.20421	0.00140101
	2995	-4.20933	-4.20421	0.00140055
	2996	-4.20804	-4.20421	0.00140008
	2997	-4.20916	-4.20422	0.00139961
	2998	-4.21054	-4.20422	0.00139914
	2999	-4.20741	-4.20422	0.00139867
	3000	-4.20621	-4.20422	0.00139821
	3001	-4.20893	-4.20422	0.00139774
	3002	-4.21221	-4.20422	0.00139727
	3003	-4.2133	-4.20423	0.0013968
	3004	-4.21475	-4.20423	0.00139633
	3005	-4.21702	-4.20423	0.00139586
	3006	-4.21288	-4.20424	0.0013954
	3007	-4.21288	-4.20424	0.00139493
	3008	-4.20978	-4.20424	0.00139446
	3009	-4.2124	-4.20424	0.001394
	3010	-4.20772	-4.20425	0.00139353
	3011	-4.20339	-4.20425	0.00139307
	3012	-4.20206	-4.20424	0.00139261
	3013	-4.20012	-4.20424	0.00139215
	3014	-4.20078	-4.20424	0.00139168
	3015	-4.19716	-4.20424	0.00139122
	3016	-4.19896	-4.20424	0.00139076
	3017	-4.20058	-4.20424	0.0013903
	3018	-4.19801	-4.20423	0.00138983
	3019	-4.19976	-4.20423	0.00138937
	3020	-4.20035	-4.20423	0.00138891
	3021	-4.20125	-4.20423	0.00138845
	3022	-4.20061	-4.20423	0.00138799
	3023	-4.19453	-4.20423	0.00138753
	3024	-4.19722	-4.20422	0.00138707
	3025	-4.20042	-4.20422	0.00138661
	3026	-4.19858	-4.20422	0.00138615
	3027	-4.19861	-4.20422	0.00138569
	3028	-4.19529	-4.20422	0.00138523
	3029	-4.19817	-4.20421	0.00138477
	3030	-4.19794	-4.20421	0.00138431
	3031	-4.20092	-4.20421	0.00138386
	3032	-4.20286	-4.20421	0.0013834
	3033	-4.20495	-4.20421	0.00138294
	3034	-4.20832	-4.20421	0.00138249
	3035	-4.20924	-4.20421	0.00138203
	3036	-4.20823	-4.20422	0.00138157
	3037	-4.20627	-4.20422	0.00138112
	3038	-4.20557	-4.20422	0.00138066
	3039	-4.20439	-4.20422	0.00138021
	3040	-4.2039	-4.20422	0.00137976
	3041	-4.20291	-4.20422	0.0013793
	3042	-4.19985	-4.20421	0.00137885
	3043	-4.20178	-4.20421	0.00137839
	3044	-4.19939	-4.20421	0.00137794
	3045	-4.19745	-4.20421	0.00137749
	3046	-4.19651	-4.20421	0.00137703
	3047	-4.19859	-4.20421	0.00137658
	3048	-4.19572	-4.2042	0.00137612
	3049	-4.19576	-4.2042	0.00137567
	3050	-4.19169	-4.2042	0.00137521
	3051	-4.19338	-4.20419	0.00137476
	3052	-4.19169	-4.20419	0.0013743
	3053	-4.19415	-4.20419	0.00137385
	3054	-4.19028	-4.20418	0.00137339
	3055	-4.18958	-4.20418	0.00137293
	3056	-4.19474	-4.20417	0.00137248
	3057	-4.19478	-4.20417	0.00137203
	3058	-4.19531	-4.20417	0.00137158
	3059	-4.19796	-4.20416	0.00137113
	3060	-4.20133	-4.20416	0.00137068
	3061	-4.20156	-4.20416	0.00137023
	3062	-4.20118	-4.20416	0.00136978
	3063	-4.20322	-4.20416	0.00136933
	3064	-4.20054	-4.20416	0.00136889
	3065	-4.19929	-4.20416	0.00136844
	3066	-4.19988	-4.20416	0.00136799
	3067	-4.1974	-4.20416	0.00136754
	3068	-4.20099	-4.20415	0.0013671
	3069	-4.20003	-4.20415	0.00136665
	3070	-4.19874	-4.20415	0.00136621
	3071	-4.19434	-4.20415	0.00136576
	3072	-4.19224	-4.20414	0.00136531
	3073	-4.19306	-4.20414	0.00136486
	3074	-4.19346	-4.20414	0.00136441
	3075	-4.19152	-4.20413	0.00136396
	3076	-4.19106	-4.20413	0.00136351
	3077	-4.18775	-4.20412	0.00136306
	3078	-4.18986	-4.20412	0.0013626
	3079	-4.19015	-4.20411	0.00136215
	3080	-4.19479	-4.20411	0.00136171
	3081	-4.19752	-4.20411	0.00136127
	3082	-4.19932	-4.20411	0.00136082
	3083	-4.20077	-4.20411	0.00136038
	3084	-4.20242	-4.20411	0.00135994
	3085	-4.20366	-4.20411	0.0013595
	3086	-4.20333	-4.20411	0.00135906
	3087	-4.20374	-4.20411	0.00135862
	3088	-4.20261	-4.2041	0.00135818
	3089	-4.20079	-4.2041	0.00135774
	3090	-4.20348	-4.2041	0.0013573
	3091	-4.20191	-4.2041	0.00135686
	3092	-4.20092	-4.2041	0.00135642
	3093	-4.20636	-4.2041	0.00135598
	3094	-4.20787	-4.2041	0.00135554
	3095	-4.20389	-4.2041	0.0013551
	3096	-4.20613	-4.2041	0.00135467
	3097	-4.20614	-4.2041	0.00135423
	3098	-4.20762	-4.20411	0.00135379
	3099	-4.20405	-4.20411	0.00135335
	3100	-4.20312	-4.20411	0.00135292
	3101	-4.20369	-4.20411	0.00135248
	3102	-4.20164	-4.2041	0.00135205
	3103	-4.20384	-4.2041	0.00135161
	3104	-4.20425	-4.2041	0.00135117
	3105	-4.2028	-4.2041	0.00135074
	3106	-4.20409	-4.2041	0.0013503
	3107	-4.19815	-4.2041	0.00134987
	3108	-4.19868	-4.2041	0.00134943
	3109	-4.19945	-4.2041	0.001349
	3110	-4.2023	-4.2041	0.00134856
	3111	-4.20243	-4.2041	0.00134813
	3112	-4.20149	-4.2041	0.0013477
	3113	-4.20308	-4.2041	0.00134726
	3114	-4.2025	-4.2041	0.00134683
	3115	-4.20221	-4.2041	0.0013464
	3116	-4.20214	-4.2041	0.00134597
	3117	-4.2006	-4.20409	0.00134553
	3118	-4.20167	-4.20409	0.0013451
	3119	-4.20221	-4.20409	0.00134467
	3120	-4.19951	-4.20409	0.00134424
	3121	-4.20318	-4.20409	0.00134381
	3122	-4.20061	-4.20409	0.00134338
	3123	-4.20057	-4.20409	0.00134295
	3124	-4.19944	-4.20409	0.00134252
	3125	-4.20036	-4.20409	0.00134209
	3126	-4.20264	-4.20409	0.00134166
	3127	-4.20531	-4.20409	0.00134123
	3128	-4.20431	-4.20409	0.0013408
	3129	-4.20495	-4.20409	0.00134037
	3130	-4.20585	-4.20409	0.00133994
	3131	-4.20403	-4.20409	0.00133951
	3132	-4.20484	-4.20409	0.00133909
	3133	-4.20336	-4.20409	0.00133866
	3134	-4.20508	-4.20409	0.00133823
	3135	-4.20641	-4.20409	0.0013378
	3136	-4.20245	-4.20409	0.00133738
	3137	-4.20633	-4.20409	0.00133695
	3138	-4.2116	-4.20409	0.00133652
	3139	-4.21253	-4.20409	0.0013361
	3140	-4.20667	-4.20409	0.00133567
	3141	-4.20926	-4.2041	0.00133524
	3142	-4.20993	-4.2041	0.00133482
	3143	-4.20756	-4.2041	0.00133439
	3144	-4.20755	-4.2041	0.00133397
	3145	-4.20645	-4.2041	0.00133354
	3146	-4.20543	-4.2041	0.00133312
	3147	-4.20808	-4.2041	0.00133269
	3148	-4.20382	-4.2041	0.00133227
	3149	-4.20705	-4.2041	0.00133185
	3150	-4.20315	-4.2041	0.00133142
	3151	-4.20404	-4.2041	0.001331
	3152	-4.20141	-4.2041	0.00133058
	3153	-4.2037	-4.2041	0.00133016
	3154	-4.20047	-4.2041	0.00132974
	3155	-4.19874	-4.2041	0.00132931
	3156	-4.19951	-4.2041	0.00132889
	3157	-4.19689	-4.2041	0.00132847
	3158	-4.19775	-4.20409	0.00132805
	3159	-4.19855	-4.20409	0.00132762
	3160	-4.19859	-4.20409	0.0013272
	3161	-4.19651	-4.20409	0.00132678
	3162	-4.19423	-4.20408	0.00132636
	3163	-4.19287	-4.20408	0.00132593
	3164	-4.19536	-4.20408	0.00132551
	3165	-4.19059	-4.20407	0.00132509
	3166	-4.18936	-4.20407	0.00132466
	3167	-4.19055	-4.20406	0.00132423
	3168	-4.19434	-4.20406	0.00132381
	3169	-4.19693	-4.20406	0.00132339
	3170	-4.19764	-4.20406	0.00132297
	3171	-4.19888	-4.20406	0.00132256
	3172	-4.1945	-4.20405	0.00132214
	3173	-4.1985	-4.20405	0.00132172
	3174	-4.19907	-4.20405	0.0013213
	3175	-4.19549	-4.20405	0.00132088
	3176	-4.19748	-4.20404	0.00132046
	3177	-4.20006	-4.20404	0.00132005
	3178	-4.19768	-4.20404	0.00131963
	3179	-4.20108	-4.20404	0.00131922
	3180	-4.20313	-4.20404	0.0013188
	3181	-4.20223	-4.20404	0.00131839
	3182	-4.20117	-4.20404	0.00131797
	3183	-4.20059	-4.20404	0.00131756
	3184	-4.20229	-4.20404	0.00131714
	3185	-4.2026	-4.20404	0.00131673
	3186	-4.20379	-4.20404	0.00131632
	3187	-4.19984	-4.20404	0.0013159
	3188	-4.20388	-4.20404	0.00131549
	3189	-4.20371	-4.20403	0.00131508
	3190	-4.20712	-4.20404	0.00131466
	3191	-4.20605	-4.20404	0.00131425
	3192	-4.20783	-4.20404	0.00131384
	3193	-4.2054	-4.20404	0.00131343
	3194	-4.19868	-4.20404	0.00131302
	3195	-4.20084	-4.20404	0.0013126
	3196	-4.20387	-4.20404	0.00131219
	3197	-4.2058	-4.20404	0.00131178
	3198	-4.20517	-4.20404	0.00131137
	3199	-4.20466	-4.20404	0.00131096
	3200	-4.20144	-4.20404	0.00131055
	3201	-4.1996	-4.20403	0.00131014
	3202	-4.19666	-4.20403	0.00130973
	3203	-4.20052	-4.20403	0.00130932
	3204	-4.1962	-4.20403	0.00130891
	3205	-4.19689	-4.20403	0.0013085
	3206	-4.19953	-4.20402	0.00130809
	3207	-4.20249	-4.20402	0.00130768
	3208	-4.20179	-4.20402	0.00130728
	3209	-4.19626	-4.20402	0.00130687
	3210	-4.19614	-4.20402	0.00130646
	3211	-4.19962	-4.20402	0.00130605
	3212	-4.2015	-4.20402	0.00130564
	3213	-4.20369	-4.20402	0.00130524
	3214	-4.20074	-4.20402	0.00130483
	3215	-4.20109	-4.20401	0.00130442
	3216	-4.20329	-4.20401	0.00130402
	3217	-4.20355	-4.20401	0.00130361
	3218	-4.20393	-4.20401	0.00130321
	3219	-4.20672	-4.20402	0.0013028
	3220	-4.20449	-4.20402	0.0013024
	3221	-4.20662	-4.20402	0.00130199
	3222	-4.20557	-4.20402	0.00130159
	3223	-4.20397	-4.20402	0.00130119
	3224	-4.20578	-4.20402	0.00130078
	3225	-4.20664	-4.20402	0.00130038
	3226	-4.20487	-4.20402	0.00129997
	3227	-4.2042	-4.20402	0.00129957
	3228	-4.20226	-4.20402	0.00129917
	3229	-4.20118	-4.20402	0.00129877
	3230	-4.20318	-4.20402	0.00129836
	3231	-4.20565	-4.20402	0.00129796
	3232	-4.20859	-4.20402	0.00129756
	3233	-4.21557	-4.20402	0.00129715
	3234	-4.21676	-4.20403	0.00129675
	3235	-4.21529	-4.20403	0.00129634
	3236	-4.21369	-4.20403	0.00129594
	3237	-4.2087	-4.20403	0.00129554
	3238	-4.21107	-4.20404	0.00129513
	3239	-4.20917	-4.20404	0.00129473
	3240	-4.20813	-4.20404	0.00129433
	3241	-4.20864	-4.20404	0.00129393
	3242	-4.20926	-4.20404	0.00129353
	3243	-4.20745	-4.20404	0.00129313
	3244	-4.20416	-4.20404	0.00129274
	3245	-4.20409	-4.20404	0.00129234
	3246	-4.20062	-4.20404	0.00129194
	3247	-4.20227	-4.20404	0.00129154
	3248	-4.20374	-4.20404	0.00129114
	3249	-4.20606	-4.20404	0.00129074
	3250	-4.20429	-4.20404	0.00129035
	3251	-4.20291	-4.20404	0.00128995
	3252	-4.20174	-4.20404	0.00128955
	3253	-4.20454	-4.20404	0.00128916
	3254	-4.2053	-4.20404	0.00128876
	3255	-4.20539	-4.20404	0.00128837
	3256	-4.20689	-4.20404	0.00128797
	3257	-4.20637	-4.20404	0.00128757
	3258	-4.20998	-4.20405	0.00128718
	3259	-4.20432	-4.20405	0.00128678
	3260	-4.20747	-4.20405	0.00128639
	3261	-4.20555	-4.20405	0.00128599
	3262	-4.20708	-4.20405	0.0012856
	3263	-4.20807	-4.20405	0.0012852
	3264	-4.208	-4.20405	0.00128481
	3265	-4.20733	-4.20405	0.00128442
	3266	-4.20857	-4.20405	0.00128402
	3267	-4.20734	-4.20405	0.00128363
	3268	-4.20831	-4.20405	0.00128323
	3269	-4.20685	-4.20406	0.00128284
	3270	-4.20836	-4.20406	0.00128245
	3271	-4.20873	-4.20406	0.00128206
	3272	-4.20814	-4.20406	0.00128166
	3273	-4.20806	-4.20406	0.00128127
	3274	-4.20398	-4.20406	0.00128088
	3275	-4.20342	-4.20406	0.00128049
	3276	-4.20923	-4.20406	0.0012801
	3277	-4.20474	-4.20406	0.00127971
	3278	-4.20247	-4.20406	0.00127932
	3279	-4.20097	-4.20406	0.00127893
	3280	-4.20226	-4.20406	0.00127853
	3281	-4.20203	-4.20406	0.00127815
	3282	-4.20212	-4.20406	0.00127776
	3283	-4.20543	-4.20406	0.00127737
	3284	-4.20742	-4.20406	0.00127698
	3285	-4.20345	-4.20406	0.00127659
	3286	-4.20807	-4.20406	0.0012762
	3287	-4.20897	-4.20406	0.00127581
	3288	-4.20593	-4.20406	0.00127542
	3289	-4.20737	-4.20406	0.00127503
	3290	-4.20445	-4.20407	0.00127465
	3291	-4.20569	-4.20407	0.00127426
	3292	-4.20538	-4.20407	0.00127387
	3293	-4.20491	-4.20407	0.00127348
	3294	-4.20354	-4.20407	0.0012731
	3295	-4.20014	-4.20406	0.00127271
	3296	-4.1981	-4.20406	0.00127232
	3297	-4.19783	-4.20406	0.00127194
	3298	-4.19545	-4.20406	0.00127155
	3299	-4.19416	-4.20406	0.00127116
	3300	-4.1977	-4.20405	0.00127077
	3301	-4.19431	-4.20405	0.00127038
	3302	-4.19739	-4.20405	0.00127
	3303	-4.19801	-4.20405	0.00126961
	3304	-4.19937	-4.20405	0.00126923
	3305	-4.20296	-4.20405	0.00126884
	3306	-4.20378	-4.20404	0.00126846
	3307	-4.20421	-4.20405	0.00126808
	3308	-4.20449	-4.20405	0.00126769
	3309	-4.20555	-4.20405	0.00126731
	3310	-4.20662	-4.20405	0.00126693
	3311	-4.20622	-4.20405	0.00126654
	3312	-4.20309	-4.20405	0.00126616
	3313	-4.2036	-4.20405	0.00126578
	3314	-4.20369	-4.20405	0.0012654
	3315	-4.20395	-4.20405	0.00126501
	3316	-4.20343	-4.20405	0.00126463
	3317	-4.20014	-4.20405	0.00126425
	3318	-4.20103	-4.20404	0.00126387
	3319	-4.20268	-4.20404	0.00126349
	3320	-4.20231	-4.20404	0.00126311
	3321	-4.20596	-4.20404	0.00126273
	3322	-4.20444	-4.20404	0.00126235
	3323	-4.20422	-4.20404	0.00126197
	3324	-4.20638	-4.20404	0.00126159
	3325	-4.20507	-4.20405	0.00126121
	3326	-4.19916	-4.20404	0.00126083
	3327	-4.19851	-4.20404	0.00126045
	3328	-4.20093	-4.20404	0.00126007
	3329	-4.19802	-4.20404	0.00125969
	3330	-4.2021	-4.20404	0.00125931
	3331	-4.20067	-4.20404	0.00125893
	3332	-4.20166	-4.20404	0.00125855
	3333	-4.19996	-4.20404	0.00125818
	3334	-4.20359	-4.20404	0.0012578
	3335	-4.20481	-4.20404	0.00125742
	3336	-4.20543	-4.20404	0.00125704
	3337	-4.20488	-4.20404	0.00125667
	3338	-4.2031	-4.20404	0.00125629
	3339	-4.20756	-4.20404	0.00125592
	3340	-4.20693	-4.20404	0.00125554
	3341	-4.20888	-4.20404	0.00125516
	3342	-4.20753	-4.20404	0.00125479
	3343	-4.20518	-4.20404	0.00125441
	3344	-4.20666	-4.20404	0.00125404
	3345	-4.20505	-4.20404	0.00125366
	3346	-4.20596	-4.20404	0.00125329
	3347	-4.20441	-4.20404	0.00125291
	3348	-4.20452	-4.20404	0.00125254
	3349	-4.20426	-4.20404	0.00125216
	3350	-4.20342	-4.20404	0.00125179
	3351	-4.20643	-4.20404	0.00125142
	3352	-4.20633	-4.20404	0.00125104
	3353	-4.20462	-4.20404	0.00125067
	3354	-4.20438	-4.20404	0.0012503
	3355	-4.20514	-4.20404	0.00124992
	3356	-4.20681	-4.20405	0.00124955
	3357	-4.20496	-4.20405	0.00124918
	3358	-4.205	-4.20405	0.00124881
	3359	-4.20567	-4.20405	0.00124843
	3360	-4.2097	-4.20405	0.00124806
	3361	-4.20732	-4.20405	0.00124769
	3362	-4.2011	-4.20405	0.00124732
	3363	-4.2049	-4.20405	0.00124695
	3364	-4.20479	-4.20405	0.00124658
	3365	-4.20577	-4.20405	0.00124621
	3366	-4.2048	-4.20405	0.00124584
	3367	-4.20466	-4.20405	0.00124547
	3368	-4.20408	-4.20405	0.0012451
	3369	-4.20439	-4.20405	0.00124473
	3370	-4.20476	-4.20405	0.00124436
	3371	-4.1991	-4.20405	0.00124399
	3372	-4.20304	-4.20405	0.00124362
	3373	-4.20182	-4.20405	0.00124325
	3374	-4.20397	-4.20405	0.00124288
	3375	-4.20956	-4.20405	0.00124251
	3376	-4.20688	-4.20405	0.00124214
	3377	-4.20781	-4.20405	0.00124177
	3378	-4.20706	-4.20405	0.00124141
	3379	-4.20493	-4.20405	0.00124104
	3380	-4.20333	-4.20405	0.00124067
	3381	-4.19592	-4.20405	0.0012403
	3382	-4.19564	-4.20405	0.00123993
	3383	-4.19533	-4.20404	0.00123956
	3384	-4.19657	-4.20404	0.0012392
	3385	-4.19454	-4.20404	0.00123883
	3386	-4.19399	-4.20404	0.00123846
	3387	-4.19506	-4.20403	0.00123809
	3388	-4.19813	-4.20403	0.00123772
	3389	-4.19866	-4.20403	0.00123736
	3390	-4.20261	-4.20403	0.00123699
	3391	-4.19932	-4.20403	0.00123663
	3392	-4.20075	-4.20403	0.00123626
	3393	-4.20333	-4.20403	0.0012359
	3394	-4.20104	-4.20403	0.00123553
	3395	-4.20419	-4.20403	0.00123517
	3396	-4.20115	-4.20403	0.0012348
	3397	-4.20372	-4.20403	0.00123444
	3398	-4.20196	-4.20403	0.00123408
	3399	-4.20046	-4.20402	0.00123371
	3400	-4.20136	-4.20402	0.00123335
	3401	-4.2031	-4.20402	0.00123299
	3402	-4.20471	-4.20402	0.00123263
	3403	-4.20158	-4.20402	0.00123226
	3404	-4.2013	-4.20402	0.0012319
	3405	-4.20528	-4.20402	0.00123154
	3406	-4.20535	-4.20402	0.00123118
	3407	-4.20671	-4.20402	0.00123082
	3408	-4.20688	-4.20402	0.00123045
	3409	-4.20757	-4.20403	0.00123009
	3410	-4.20669	-4.20403	0.00122973
	3411	-4.20937	-4.20403	0.00122937
	3412	-4.21119	-4.20403	0.00122901
	3413	-4.21366	-4.20403	0.00122864
	3414	-4.21082	-4.20403	0.00122828
	3415	-4.2076	-4.20404	0.00122792
	3416	-4.20678	-4.20404	0.00122756
	3417	-4.20462	-4.20404	0.0012272
	3418	-4.20624	-4.20404	0.00122684
	3419	-4.20753	-4.20404	0.00122649
	3420	-4.20552	-4.20404	0.00122613
	3421	-4.20681	-4.20404	0.00122577
	3422	-4.20579	-4.20404	0.00122541
	3423	-4.19957	-4.20404	0.00122505
	3424	-4.19605	-4.20404	0.00122469
	3425	-4.19578	-4.20403	0.00122433
	3426	-4.19373	-4.20403	0.00122397
	3427	-4.19585	-4.20403	0.00122361
	3428	-4.19728	-4.20403	0.00122325
	3429	-4.20166	-4.20403	0.0012229
	3430	-4.20051	-4.20402	0.00122254
	3431	-4.19984	-4.20402	0.00122218
	3432	-4.19847	-4.20402	0.00122182
	3433	-4.20266	-4.20402	0.00122147
	3434	-4.20285	-4.20402	0.00122111
	3435	-4.20467	-4.20402	0.00122076
	3436	-4.20226	-4.20402	0.0012204
	3437	-4.20168	-4.20402	0.00122005
	3438	-4.20034	-4.20402	0.00121969
	3439	-4.20347	-4.20402	0.00121934
	3440	-4.20815	-4.20402	0.00121898
	3441	-4.20808	-4.20402	0.00121863
	3442	-4.20566	-4.20402	0.00121827
	3443	-4.20377	-4.20402	0.00121792
	3444	-4.20365	-4.20402	0.00121756
	3445	-4.20174	-4.20402	0.00121721
	3446	-4.20581	-4.20402	0.00121686
	3447	-4.20228	-4.20402	0.0012165
	3448	-4.19758	-4.20402	0.00121615
	3449	-4.19847	-4.20402	0.0012158
	3450	-4.20053	-4.20402	0.00121544
	3451	-4.19944	-4.20402	0.00121509
	3452	-4.1992	-4.20401	0.00121474
	3453	-4.19555	-4.20401	0.00121438
	3454	-4.19561	-4.20401	0.00121403
	3455	-4.19806	-4.20401	0.00121368
	3456	-4.20017	-4.20401	0.00121333
	3457	-4.20074	-4.20401	0.00121297
	3458	-4.20269	-4.204	0.00121262
	3459	-4.20154	-4.204	0.00121227
	3460	-4.19847	-4.204	0.00121192
	3461	-4.19492	-4.204	0.00121157
	3462	-4.19361	-4.204	0.00121121
	3463	-4.19393	-4.20399	0.00121086
	3464	-4.19654	-4.20399	0.00121051
	3465	-4.19857	-4.20399	0.00121016
	3466	-4.19451	-4.20399	0.00120981
	3467	-4.1945	-4.20398	0.00120946
	3468	-4.19521	-4.20398	0.0012091
	3469	-4.19377	-4.20398	0.00120875
	3470	-4.19889	-4.20398	0.0012084
	3471	-4.19639	-4.20398	0.00120805
	3472	-4.20062	-4.20397	0.0012077
	3473	-4.20103	-4.20397	0.00120736
	3474	-4.19579	-4.20397	0.00120701
	3475	-4.19797	-4.20397	0.00120666
	3476	-4.20015	-4.20397	0.00120631
	3477	-4.20041	-4.20397	0.00120596
	3478	-4.19794	-4.20397	0.00120561
	3479	-4.19695	-4.20396	0.00120527
	3480	-4.19927	-4.20396	0.00120492
	3481	-4.20059	-4.20396	0.00120457
	3482	-4.20326	-4.20396	0.00120423
	3483	-4.20457	-4.20396	0.00120388
	3484	-4.20609	-4.20396	0.00120354
	3485	-4.20576	-4.20396	0.00120319
	3486	-4.20246	-4.20396	0.00120284
	3487	-4.20315	-4.20396	0.0012025
	3488	-4.20509	-4.20396	0.00120215
	3489	-4.21122	-4.20396	0.00120181
	3490	-4.21134	-4.20397	0.00120146
	3491	-4.20991	-4.20397	0.00120112
	3492	-4.21528	-4.20397	0.00120077
	3493	-4.21608	-4.20397	0.00120042
	3494	-4.21497	-4.20398	0.00120007
	3495	-4.21846	-4.20398	0.00119972
	3496	-4.21916	-4.20399	0.00119937
	3497	-4.21773	-4.20399	0.00119902
	3498	-4.21753	-4.20399	0.00119867
	3499	-4.2132	-4.204	0.00119833
	3500	-4.21273	-4.204	0.00119798
	3501	-4.20864	-4.204	0.00119764
	3502	-4.2088	-4.204	0.0011973
	3503	-4.20792	-4.204	0.00119695
	3504	-4.21151	-4.20401	0.00119661
	3505	-4.2085	-4.20401	0.00119627
	3506	-4.20846	-4.20401	0.00119593
	3507	-4.21032	-4.20401	0.00119558
	3508	-4.21016	-4.20401	0.00119524
	3509	-4.20946	-4.20401	0.0011949
	3510	-4.20762	-4.20401	0.00119456
	3511	-4.2073	-4.20402	0.00119422
	3512	-4.20863	-4.20402	0.00119388
	3513	-4.20877	-4.20402	0.00119354
	3514	-4.20974	-4.20402	0.0011932
	3515	-4.21271	-4.20402	0.00119285
	3516	-4.21514	-4.20403	0.00119251
	3517	-4.21518	-4.20403	0.00119217
	3518	-4.21313	-4.20403	0.00119183
	3519	-4.21097	-4.20403	0.00119149
	3520	-4.20643	-4.20403	0.00119115
	3521	-4.20435	-4.20403	0.00119081
	3522	-4.20329	-4.20403	0.00119047
	3523	-4.20817	-4.20403	0.00119013
	3524	-4.20822	-4.20404	0.00118979
	3525	-4.20651	-4.20404	0.00118946
	3526	-4.20622	-4.20404	0.00118912
	3527	-4.19902	-4.20404	0.00118878
	3528	-4.20282	-4.20404	0.00118844
	3529	-4.20487	-4.20404	0.00118811
	3530	-4.20207	-4.20403	0.00118777
	3531	-4.20217	-4.20403	0.00118743
	3532	-4.20443	-4.20403	0.0011871
	3533	-4.20152	-4.20403	0.00118676
	3534	-4.19991	-4.20403	0.00118642
	3535	-4.19759	-4.20403	0.00118609
	3536	-4.20068	-4.20403	0.00118575
	3537	-4.19955	-4.20403	0.00118542
	3538	-4.20145	-4.20403	0.00118508
	3539	-4.19889	-4.20403	0.00118475
	3540	-4.19793	-4.20402	0.00118441
	3541	-4.2004	-4.20402	0.00118407
	3542	-4.20314	-4.20402	0.00118374
	3543	-4.20089	-4.20402	0.00118341
	3544	-4.19848	-4.20402	0.00118307
	3545	-4.20218	-4.20402	0.00118274
	3546	-4.20473	-4.20402	0.0011824
	3547	-4.20712	-4.20402	0.00118207
	3548	-4.20423	-4.20402	0.00118174
	3549	-4.20039	-4.20402	0.0011814
	3550	-4.20152	-4.20402	0.00118107
	3551	-4.19754	-4.20402	0.00118074
	3552	-4.19946	-4.20402	0.0011804
	3553	-4.19841	-4.20402	0.00118007
	3554	-4.19905	-4.20401	0.00117974
	3555	-4.19858	-4.20401	0.0011794
	3556	-4.20179	-4.20401	0.00117907
	3557	-4.20555	-4.20401	0.00117874
	3558	-4.20287	-4.20401	0.00117841
	3559	-4.20041	-4.20401	0.00117808
	3560	-4.19989	-4.20401	0.00117775
	3561	-4.19461	-4.20401	0.00117741
	3562	-4.19811	-4.20401	0.00117708
	3563	-4.19662	-4.204	0.00117675
	3564	-4.19605	-4.204	0.00117642
	3565	-4.19614	-4.204	0.00117608
	3566	-4.19593	-4.204	0.00117575
	3567	-4.1968	-4.20399	0.00117542
	3568	-4.19752	-4.20399	0.00117509
	3569	-4.1987	-4.20399	0.00117476
	3570	-4.19671	-4.20399	0.00117443
	3571	-4.19631	-4.20399	0.0011741
	3572	-4.1989	-4.20399	0.00117377
	3573	-4.1994	-4.20398	0.00117344
	3574	-4.20131	-4.20398	0.00117311
	3575	-4.20064	-4.20398	0.00117278
	3576	-4.20049	-4.20398	0.00117245
