#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	572	-6.3629	-6.3598	0.00971096
	573	-6.42875	-6.35992	0.00969326
	574	-6.32857	-6.35987	0.00967622
	575	-6.32283	-6.3598	0.00965918
	576	-6.28986	-6.35968	0.00964165
	577	-6.28309	-6.35955	0.00962402
	578	-6.27692	-6.35941	0.00960631
	579	-6.29961	-6.3593	0.00958916
	580	-6.28708	-6.35918	0.00957182
	581	-6.30901	-6.35909	0.00955496
	582	-6.23607	-6.35888	0.0095362
	583	-6.22054	-6.35864	0.00951689
	584	-6.27385	-6.3585	0.00949949
	585	-6.31664	-6.35843	0.00948298
	586	-6.37248	-6.35845	0.00946677
	587	-6.38141	-6.35849	0.00945056
	588	-6.41721	-6.35859	0.00943396
	589	-6.4242	-6.3587	0.00941729
	590	-6.32836	-6.35865	0.00940118
	591	-6.32386	-6.35859	0.00938509
	592	-6.38433	-6.35863	0.00936914
	593	-6.41376	-6.35873	0.00935288
	594	-6.35162	-6.35871	0.00933712
	595	-6.37686	-6.35874	0.00932138
	596	-6.36075	-6.35875	0.00930574
	597	-6.39795	-6.35881	0.00928992
	598	-6.38086	-6.35885	0.00927431
	599	-6.52492	-6.35913	0.00925469
	600	-6.54	-6.35943	0.00923435
	601	-6.53051	-6.35971	0.0092146
	602	-6.55695	-6.36004	0.00919346
	603	-6.43573	-6.36017	0.00917736
	604	-6.4083	-6.36025	0.00916182
	605	-6.44247	-6.36038	0.00914567
	606	-6.38352	-6.36042	0.0091305
	607	-6.48839	-6.36063	0.00911302
	608	-6.50698	-6.36087	0.00909485
	609	-6.45954	-6.36103	0.00907848
	610	-6.44277	-6.36117	0.00906261
	611	-6.42187	-6.36127	0.00904723
	612	-6.37924	-6.3613	0.0090324
	613	-6.38136	-6.36133	0.0090176
	614	-6.35819	-6.36132	0.00900292
	615	-6.37986	-6.36135	0.00898823
	616	-6.33813	-6.36132	0.00897356
	617	-6.31114	-6.36124	0.00895864
	618	-6.35863	-6.36123	0.00894415
	619	-6.29032	-6.36112	0.00892896
	620	-6.30196	-6.36102	0.00891405
	621	-6.25876	-6.36086	0.00889818
	622	-6.28801	-6.36074	0.0088831
	623	-6.30557	-6.36065	0.0088684
	624	-6.30534	-6.36056	0.00885374
	625	-6.36618	-6.36057	0.00883957
	626	-6.36573	-6.36058	0.00882545
	627	-6.32047	-6.36052	0.00881114
	628	-6.3011	-6.36042	0.0087966
	629	-6.32041	-6.36036	0.00878239
	630	-6.3139	-6.36028	0.00876814
	631	-6.23908	-6.36009	0.00875214
	632	-6.15604	-6.35977	0.00873233
	633	-6.15695	-6.35945	0.00871266
	634	-6.15045	-6.35912	0.00869268
	635	-6.11878	-6.35874	0.00867074
	636	-6.17301	-6.35845	0.00865219
	637	-6.15887	-6.35814	0.00863293
	638	-6.21912	-6.35792	0.00861665
	639	-6.30642	-6.35784	0.00860279
	640	-6.32561	-6.35779	0.0085892
	641	-6.30881	-6.35771	0.00857546
	642	-6.29623	-6.35761	0.00856157
	643	-6.32932	-6.35757	0.00854814
	644	-6.35416	-6.35756	0.00853487
	645	-6.38007	-6.3576	0.00852156
	646	-6.34845	-6.35759	0.00850836
	647	-6.40445	-6.35766	0.0084949
	648	-6.40865	-6.35774	0.00848143
	649	-6.45442	-6.35789	0.00846705
	650	-6.37554	-6.35791	0.00845398
	651	-6.30605	-6.35783	0.00844062
	652	-6.31267	-6.35776	0.00842739
	653	-6.3105	-6.35769	0.00841417
	654	-6.33442	-6.35766	0.00840123
	655	-6.36092	-6.35766	0.0083884
	656	-6.35039	-6.35765	0.00837561
	657	-6.34292	-6.35763	0.00836283
	658	-6.35998	-6.35763	0.00835012
	659	-6.33353	-6.35759	0.00833737
	660	-6.27825	-6.35747	0.00832387
	661	-6.29472	-6.35738	0.00831074
	662	-6.29176	-6.35728	0.00829759
